depth,latitude,longitude,time,chl
3.1657474,34.6875,33.0,2026-01-15,
3.1657474,34.6875,33.0,2026-01-16,
3.1657474,34.6875,33.0,2026-01-17,
3.1657474,34.6875,33.0,2026-01-18,
3.1657474,34.6875,33.0,2026-01-19,
3.1657474,34.6875,33.0,2026-01-20,
3.1657474,34.6875,33.0,2026-01-21,
3.1657474,34.6875,33.0,2026-01-22,
3.1657474,34.6875,33.0,2026-01-23,
3.1657474,34.6875,33.0,2026-01-24,
3.1657474,34.6875,33.0,2026-01-25,
3.1657474,34.6875,33.0,2026-01-26,
3.1657474,34.6875,33.0,2026-01-27,
3.1657474,34.6875,33.0,2026-01-28,
3.1657474,34.6875,33.0,2026-01-29,
3.1657474,34.6875,33.0,2026-01-30,
3.1657474,34.6875,33.0,2026-01-31,
3.1657474,34.6875,33.0,2026-02-01,
3.1657474,34.6875,33.0,2026-02-02,
3.1657474,34.6875,33.0,2026-02-03,
3.1657474,34.6875,33.0,2026-02-04,
3.1657474,34.6875,33.0,2026-02-05,
3.1657474,34.6875,33.0,2026-02-06,
3.1657474,34.6875,33.0,2026-02-07,
3.1657474,34.6875,33.041668,2026-01-08,
3.1657474,34.6875,33.041668,2026-01-09,
3.1657474,34.6875,33.041668,2026-01-10,
3.1657474,34.6875,33.041668,2026-01-11,
3.1657474,34.6875,33.041668,2026-01-12,
3.1657474,34.6875,33.041668,2026-01-13,
3.1657474,34.6875,33.041668,2026-01-14,
3.1657474,34.6875,33.041668,2026-01-15,
3.1657474,34.6875,33.041668,2026-01-16,
3.1657474,34.6875,33.041668,2026-01-17,
3.1657474,34.6875,33.041668,2026-01-18,
3.1657474,34.6875,33.041668,2026-01-19,
3.1657474,34.6875,33.041668,2026-01-20,
3.1657474,34.6875,33.041668,2026-01-21,
3.1657474,34.6875,33.041668,2026-01-22,
3.1657474,34.6875,33.041668,2026-01-23,
3.1657474,34.6875,33.041668,2026-01-24,
3.1657474,34.6875,33.041668,2026-01-25,
3.1657474,34.6875,33.041668,2026-01-26,
3.1657474,34.6875,33.041668,2026-01-27,
3.1657474,34.6875,33.041668,2026-01-28,
3.1657474,34.6875,33.041668,2026-01-29,
3.1657474,34.6875,33.041668,2026-01-30,
3.1657474,34.6875,33.041668,2026-01-31,
3.1657474,34.6875,33.041668,2026-02-01,
3.1657474,34.6875,33.041668,2026-02-02,
3.1657474,34.6875,33.041668,2026-02-03,
3.1657474,34.6875,33.041668,2026-02-04,
3.1657474,34.6875,33.041668,2026-02-05,
3.1657474,34.6875,33.041668,2026-02-06,
3.1657474,34.6875,33.041668,2026-02-07,
3.1657474,34.6875,33.083332,2026-01-08,
3.1657474,34.6875,33.083332,2026-01-09,
3.1657474,34.6875,33.083332,2026-01-10,
3.1657474,34.6875,33.083332,2026-01-11,
3.1657474,34.6875,33.083332,2026-01-12,
3.1657474,34.6875,33.083332,2026-01-13,
3.1657474,34.6875,33.083332,2026-01-14,
3.1657474,34.6875,33.083332,2026-01-15,
3.1657474,34.6875,33.083332,2026-01-16,
3.1657474,34.6875,33.083332,2026-01-17,
3.1657474,34.6875,33.083332,2026-01-18,
3.1657474,34.6875,33.083332,2026-01-19,
3.1657474,34.6875,33.083332,2026-01-20,
3.1657474,34.6875,33.083332,2026-01-21,
3.1657474,34.6875,33.083332,2026-01-22,
3.1657474,34.6875,33.083332,2026-01-23,
3.1657474,34.6875,33.083332,2026-01-24,
3.1657474,34.6875,33.083332,2026-01-25,
3.1657474,34.6875,33.083332,2026-01-26,
3.1657474,34.6875,33.083332,2026-01-27,
3.1657474,34.6875,33.083332,2026-01-28,
3.1657474,34.6875,33.083332,2026-01-29,
3.1657474,34.6875,33.083332,2026-01-30,
3.1657474,34.6875,33.083332,2026-01-31,
3.1657474,34.6875,33.083332,2026-02-01,
3.1657474,34.6875,33.083332,2026-02-02,
3.1657474,34.6875,33.083332,2026-02-03,
3.1657474,34.6875,33.083332,2026-02-04,
3.1657474,34.6875,33.083332,2026-02-05,
3.1657474,34.6875,33.083332,2026-02-06,
3.1657474,34.6875,33.083332,2026-02-07,
3.1657474,34.6875,33.125,2026-01-08,0.07471183
3.1657474,34.6875,33.125,2026-01-09,0.07577704
3.1657474,34.6875,33.125,2026-01-10,0.07796185
3.1657474,34.6875,33.125,2026-01-11,0.07901596
3.1657474,34.6875,33.125,2026-01-12,0.07393685
3.1657474,34.6875,33.125,2026-01-13,0.06746366
3.1657474,34.6875,33.125,2026-01-14,0.06641026
3.1657474,34.6875,33.125,2026-01-15,0.068463296
3.1657474,34.6875,33.125,2026-01-16,0.07013526
3.1657474,34.6875,33.125,2026-01-17,0.070025764
3.1657474,34.6875,33.125,2026-01-18,0.067866966
3.1657474,34.6875,33.125,2026-01-19,0.07067563
3.1657474,34.6875,33.125,2026-01-20,0.07488367
3.1657474,34.6875,33.125,2026-01-21,0.07471223
3.1657474,34.6875,33.125,2026-01-22,0.07365425
3.1657474,34.6875,33.125,2026-01-23,0.07180578
3.1657474,34.6875,33.125,2026-01-24,0.068594806
3.1657474,34.6875,33.125,2026-01-25,0.06371669
3.1657474,34.6875,33.125,2026-01-26,0.060148556
3.1657474,34.6875,33.125,2026-01-27,0.057902344
3.1657474,34.6875,33.125,2026-01-28,0.05736918
3.1657474,34.6875,33.125,2026-01-29,0.057619896
3.1657474,34.6875,33.125,2026-01-30,0.058346633
3.1657474,34.6875,33.125,2026-01-31,0.05932244
3.1657474,34.6875,33.125,2026-02-01,0.060375813
3.1657474,34.6875,33.125,2026-02-02,0.061480064
3.1657474,34.6875,33.125,2026-02-03,0.06290226
3.1657474,34.6875,33.125,2026-02-04,0.06389626
3.1657474,34.6875,33.125,2026-02-05,0.064749666
3.1657474,34.6875,33.125,2026-02-06,0.066027366
3.1657474,34.6875,33.125,2026-02-07,0.06766722
3.1657474,34.6875,33.166668,2026-01-08,0.074407555
3.1657474,34.6875,33.166668,2026-01-09,0.07553571
3.1657474,34.6875,33.166668,2026-01-10,0.07759172
3.1657474,34.6875,33.166668,2026-01-11,0.0787514
3.1657474,34.6875,33.166668,2026-01-12,0.07314444
3.1657474,34.6875,33.166668,2026-01-13,0.066224694
3.1657474,34.6875,33.166668,2026-01-14,0.066810474
3.1657474,34.6875,33.166668,2026-01-15,0.06900329
3.1657474,34.6875,33.166668,2026-01-16,0.06957481
3.1657474,34.6875,33.166668,2026-01-17,0.0683092
3.1657474,34.6875,33.166668,2026-01-18,0.0656105
3.1657474,34.6875,33.166668,2026-01-19,0.06908973
3.1657474,34.6875,33.166668,2026-01-20,0.07379229
3.1657474,34.6875,33.166668,2026-01-21,0.07377654
3.1657474,34.6875,33.166668,2026-01-22,0.07268567
3.1657474,34.6875,33.166668,2026-01-23,0.071259
3.1657474,34.6875,33.166668,2026-01-24,0.069544666
3.1657474,34.6875,33.166668,2026-01-25,0.065089636
3.1657474,34.6875,33.166668,2026-01-26,0.06092762
3.1657474,34.6875,33.166668,2026-01-27,0.058356196
3.1657474,34.6875,33.166668,2026-01-28,0.057497364
3.1657474,34.6875,33.166668,2026-01-29,0.057615705
3.1657474,34.6875,33.166668,2026-01-30,0.058216576
3.1657474,34.6875,33.166668,2026-01-31,0.059238836
3.1657474,34.6875,33.166668,2026-02-01,0.06023131
3.1657474,34.6875,33.166668,2026-02-02,0.0612016
3.1657474,34.6875,33.166668,2026-02-03,0.06262501
3.1657474,34.6875,33.166668,2026-02-04,0.06354035
3.1657474,34.6875,33.166668,2026-02-05,0.06447255
3.1657474,34.6875,33.166668,2026-02-06,0.06592381
3.1657474,34.6875,33.166668,2026-02-07,0.06784598
3.1657474,34.729168,33.0,2026-01-08,
3.1657474,34.729168,33.0,2026-01-09,
3.1657474,34.729168,33.0,2026-01-10,
3.1657474,34.729168,33.0,2026-01-11,
3.1657474,34.729168,33.0,2026-01-12,
3.1657474,34.729168,33.0,2026-01-13,
3.1657474,34.729168,33.0,2026-01-14,
3.1657474,34.729168,33.0,2026-01-15,
3.1657474,34.729168,33.0,2026-01-16,
3.1657474,34.729168,33.0,2026-01-17,
3.1657474,34.729168,33.0,2026-01-18,
3.1657474,34.729168,33.0,2026-01-19,
3.1657474,34.729168,33.0,2026-01-20,
3.1657474,34.729168,33.0,2026-01-21,
3.1657474,34.729168,33.0,2026-01-22,
3.1657474,34.729168,33.0,2026-01-23,
3.1657474,34.729168,33.0,2026-01-24,
3.1657474,34.729168,33.0,2026-01-25,
3.1657474,34.729168,33.0,2026-01-26,
3.1657474,34.729168,33.0,2026-01-27,
3.1657474,34.729168,33.0,2026-01-28,
3.1657474,34.729168,33.0,2026-01-29,
3.1657474,34.729168,33.0,2026-01-30,
3.1657474,34.729168,33.0,2026-01-31,
3.1657474,34.729168,33.0,2026-02-01,
3.1657474,34.729168,33.0,2026-02-02,
3.1657474,34.729168,33.0,2026-02-03,
3.1657474,34.729168,33.0,2026-02-04,
3.1657474,34.729168,33.0,2026-02-05,
3.1657474,34.729168,33.0,2026-02-06,
3.1657474,34.729168,33.0,2026-02-07,
3.1657474,34.729168,33.041668,2026-01-08,
3.1657474,34.729168,33.041668,2026-01-09,
3.1657474,34.729168,33.041668,2026-01-10,
3.1657474,34.729168,33.041668,2026-01-11,
3.1657474,34.729168,33.041668,2026-01-12,
3.1657474,34.729168,33.041668,2026-01-13,
3.1657474,34.729168,33.041668,2026-01-14,
3.1657474,34.729168,33.041668,2026-01-15,
3.1657474,34.729168,33.041668,2026-01-16,
3.1657474,34.729168,33.041668,2026-01-17,
3.1657474,34.729168,33.041668,2026-01-18,
3.1657474,34.729168,33.041668,2026-01-19,
3.1657474,34.729168,33.041668,2026-01-20,
3.1657474,34.729168,33.041668,2026-01-21,
3.1657474,34.729168,33.041668,2026-01-22,
3.1657474,34.729168,33.041668,2026-01-23,
3.1657474,34.729168,33.041668,2026-01-24,
3.1657474,34.729168,33.041668,2026-01-25,
3.1657474,34.729168,33.041668,2026-01-26,
3.1657474,34.729168,33.041668,2026-01-27,
3.1657474,34.729168,33.041668,2026-01-28,
3.1657474,34.729168,33.041668,2026-01-29,
3.1657474,34.729168,33.041668,2026-01-30,
3.1657474,34.729168,33.041668,2026-01-31,
3.1657474,34.729168,33.041668,2026-02-01,
3.1657474,34.729168,33.041668,2026-02-02,
3.1657474,34.729168,33.041668,2026-02-03,
3.1657474,34.729168,33.041668,2026-02-04,
3.1657474,34.729168,33.041668,2026-02-05,
3.1657474,34.729168,33.041668,2026-02-06,
3.1657474,34.729168,33.041668,2026-02-07,
3.1657474,34.729168,33.083332,2026-01-08,
3.1657474,34.729168,33.083332,2026-01-09,
3.1657474,34.729168,33.083332,2026-01-10,
3.1657474,34.729168,33.083332,2026-01-11,
3.1657474,34.729168,33.083332,2026-01-12,
3.1657474,34.729168,33.083332,2026-01-13,
3.1657474,34.729168,33.083332,2026-01-14,
3.1657474,34.729168,33.083332,2026-01-15,
3.1657474,34.729168,33.083332,2026-01-16,
3.1657474,34.729168,33.083332,2026-01-17,
3.1657474,34.729168,33.083332,2026-01-18,
3.1657474,34.729168,33.083332,2026-01-19,
3.1657474,34.729168,33.083332,2026-01-20,
3.1657474,34.729168,33.083332,2026-01-21,
3.1657474,34.729168,33.083332,2026-01-22,
3.1657474,34.729168,33.083332,2026-01-23,
3.1657474,34.729168,33.083332,2026-01-24,
3.1657474,34.729168,33.083332,2026-01-25,
3.1657474,34.729168,33.083332,2026-01-26,
3.1657474,34.729168,33.083332,2026-01-27,
3.1657474,34.729168,33.083332,2026-01-28,
3.1657474,34.729168,33.083332,2026-01-29,
3.1657474,34.729168,33.083332,2026-01-30,
3.1657474,34.729168,33.083332,2026-01-31,
3.1657474,34.729168,33.083332,2026-02-01,
3.1657474,34.729168,33.083332,2026-02-02,
3.1657474,34.729168,33.083332,2026-02-03,
3.1657474,34.729168,33.083332,2026-02-04,
3.1657474,34.729168,33.083332,2026-02-05,
3.1657474,34.729168,33.083332,2026-02-06,
3.1657474,34.729168,33.083332,2026-02-07,
3.1657474,34.729168,33.125,2026-01-08,
3.1657474,34.729168,33.125,2026-01-09,
3.1657474,34.729168,33.125,2026-01-10,
3.1657474,34.729168,33.125,2026-01-11,
3.1657474,34.729168,33.125,2026-01-12,
3.1657474,34.729168,33.125,2026-01-13,
3.1657474,34.729168,33.125,2026-01-14,
3.1657474,34.729168,33.125,2026-01-15,
3.1657474,34.729168,33.125,2026-01-16,
3.1657474,34.729168,33.125,2026-01-17,
3.1657474,34.729168,33.125,2026-01-18,
3.1657474,34.729168,33.125,2026-01-19,
3.1657474,34.729168,33.125,2026-01-20,
3.1657474,34.729168,33.125,2026-01-21,
3.1657474,34.729168,33.125,2026-01-22,
3.1657474,34.729168,33.125,2026-01-23,
3.1657474,34.729168,33.125,2026-01-24,
3.1657474,34.729168,33.125,2026-01-25,
3.1657474,34.729168,33.125,2026-01-26,
3.1657474,34.729168,33.125,2026-01-27,
3.1657474,34.729168,33.125,2026-01-28,
3.1657474,34.729168,33.125,2026-01-29,
3.1657474,34.729168,33.125,2026-01-30,
3.1657474,34.729168,33.125,2026-01-31,
3.1657474,34.729168,33.125,2026-02-01,
3.1657474,34.729168,33.125,2026-02-02,
3.1657474,34.729168,33.125,2026-02-03,
3.1657474,34.729168,33.125,2026-02-04,
3.1657474,34.729168,33.125,2026-02-05,
3.1657474,34.729168,33.125,2026-02-06,
3.1657474,34.729168,33.125,2026-02-07,
3.1657474,34.729168,33.166668,2026-01-08,
3.1657474,34.729168,33.166668,2026-01-09,
3.1657474,34.729168,33.166668,2026-01-10,
3.1657474,34.729168,33.166668,2026-01-11,
3.1657474,34.729168,33.166668,2026-01-12,
3.1657474,34.729168,33.166668,2026-01-13,
3.1657474,34.729168,33.166668,2026-01-14,
3.1657474,34.729168,33.166668,2026-01-15,
3.1657474,34.729168,33.166668,2026-01-16,
3.1657474,34.729168,33.166668,2026-01-17,
3.1657474,34.729168,33.166668,2026-01-18,
3.1657474,34.729168,33.166668,2026-01-19,
3.1657474,34.729168,33.166668,2026-01-20,
3.1657474,34.729168,33.166668,2026-01-21,
3.1657474,34.729168,33.166668,2026-01-22,
3.1657474,34.729168,33.166668,2026-01-23,
3.1657474,34.729168,33.166668,2026-01-24,
3.1657474,34.729168,33.166668,2026-01-25,
3.1657474,34.729168,33.166668,2026-01-26,
3.1657474,34.729168,33.166668,2026-01-27,
3.1657474,34.729168,33.166668,2026-01-28,
3.1657474,34.729168,33.166668,2026-01-29,
3.1657474,34.729168,33.166668,2026-01-30,
3.1657474,34.729168,33.166668,2026-01-31,
3.1657474,34.729168,33.166668,2026-02-01,
3.1657474,34.729168,33.166668,2026-02-02,
3.1657474,34.729168,33.166668,2026-02-03,
3.1657474,34.729168,33.166668,2026-02-04,
3.1657474,34.729168,33.166668,2026-02-05,
3.1657474,34.729168,33.166668,2026-02-06,
3.1657474,34.729168,33.166668,2026-02-07,
3.1657474,34.770832,33.0,2026-01-08,
3.1657474,34.770832,33.0,2026-01-09,
3.1657474,34.770832,33.0,2026-01-10,
3.1657474,34.770832,33.0,2026-01-11,
3.1657474,34.770832,33.0,2026-01-12,
3.1657474,34.770832,33.0,2026-01-13,
3.1657474,34.770832,33.0,2026-01-14,
3.1657474,34.770832,33.0,2026-01-15,
3.1657474,34.770832,33.0,2026-01-16,
3.1657474,34.770832,33.0,2026-01-17,
3.1657474,34.770832,33.0,2026-01-18,
3.1657474,34.770832,33.0,2026-01-19,
3.1657474,34.770832,33.0,2026-01-20,
3.1657474,34.770832,33.0,2026-01-21,
3.1657474,34.770832,33.0,2026-01-22,
3.1657474,34.770832,33.0,2026-01-23,
3.1657474,34.770832,33.0,2026-01-24,
3.1657474,34.770832,33.0,2026-01-25,
3.1657474,34.770832,33.0,2026-01-26,
3.1657474,34.770832,33.0,2026-01-27,
3.1657474,34.770832,33.0,2026-01-28,
3.1657474,34.770832,33.0,2026-01-29,
3.1657474,34.770832,33.0,2026-01-30,
3.1657474,34.770832,33.0,2026-01-31,
3.1657474,34.770832,33.0,2026-02-01,
3.1657474,34.770832,33.0,2026-02-02,
3.1657474,34.770832,33.0,2026-02-03,
3.1657474,34.770832,33.0,2026-02-04,
3.1657474,34.770832,33.0,2026-02-05,
3.1657474,34.770832,33.0,2026-02-06,
3.1657474,34.770832,33.0,2026-02-07,
3.1657474,34.770832,33.041668,2026-01-08,
3.1657474,34.770832,33.041668,2026-01-09,
3.1657474,34.770832,33.041668,2026-01-10,
3.1657474,34.770832,33.041668,2026-01-11,
3.1657474,34.770832,33.041668,2026-01-12,
3.1657474,34.770832,33.041668,2026-01-13,
3.1657474,34.770832,33.041668,2026-01-14,
3.1657474,34.770832,33.041668,2026-01-15,
3.1657474,34.770832,33.041668,2026-01-16,
3.1657474,34.770832,33.041668,2026-01-17,
3.1657474,34.770832,33.041668,2026-01-18,
3.1657474,34.770832,33.041668,2026-01-19,
3.1657474,34.770832,33.041668,2026-01-20,
3.1657474,34.770832,33.041668,2026-01-21,
3.1657474,34.770832,33.041668,2026-01-22,
3.1657474,34.770832,33.041668,2026-01-23,
3.1657474,34.770832,33.041668,2026-01-24,
3.1657474,34.770832,33.041668,2026-01-25,
3.1657474,34.770832,33.041668,2026-01-26,
3.1657474,34.770832,33.041668,2026-01-27,
3.1657474,34.770832,33.041668,2026-01-28,
3.1657474,34.770832,33.041668,2026-01-29,
3.1657474,34.770832,33.041668,2026-01-30,
3.1657474,34.770832,33.041668,2026-01-31,
3.1657474,34.770832,33.041668,2026-02-01,
3.1657474,34.770832,33.041668,2026-02-02,
3.1657474,34.770832,33.041668,2026-02-03,
3.1657474,34.770832,33.041668,2026-02-04,
3.1657474,34.770832,33.041668,2026-02-05,
3.1657474,34.770832,33.041668,2026-02-06,
3.1657474,34.770832,33.041668,2026-02-07,
3.1657474,34.770832,33.083332,2026-01-08,
3.1657474,34.770832,33.083332,2026-01-09,
3.1657474,34.770832,33.083332,2026-01-10,
3.1657474,34.770832,33.083332,2026-01-11,
3.1657474,34.770832,33.083332,2026-01-12,
3.1657474,34.770832,33.083332,2026-01-13,
3.1657474,34.770832,33.083332,2026-01-14,
3.1657474,34.770832,33.083332,2026-01-15,
3.1657474,34.770832,33.083332,2026-01-16,
3.1657474,34.770832,33.083332,2026-01-17,
3.1657474,34.770832,33.083332,2026-01-18,
3.1657474,34.770832,33.083332,2026-01-19,
3.1657474,34.770832,33.083332,2026-01-20,
3.1657474,34.770832,33.083332,2026-01-21,
3.1657474,34.770832,33.083332,2026-01-22,
3.1657474,34.770832,33.083332,2026-01-23,
3.1657474,34.770832,33.083332,2026-01-24,
3.1657474,34.770832,33.083332,2026-01-25,
3.1657474,34.770832,33.083332,2026-01-26,
3.1657474,34.770832,33.083332,2026-01-27,
3.1657474,34.770832,33.083332,2026-01-28,
3.1657474,34.770832,33.083332,2026-01-29,
3.1657474,34.770832,33.083332,2026-01-30,
3.1657474,34.770832,33.083332,2026-01-31,
3.1657474,34.770832,33.083332,2026-02-01,
3.1657474,34.770832,33.083332,2026-02-02,
3.1657474,34.770832,33.083332,2026-02-03,
3.1657474,34.770832,33.083332,2026-02-04,
3.1657474,34.770832,33.083332,2026-02-05,
3.1657474,34.770832,33.083332,2026-02-06,
3.1657474,34.770832,33.083332,2026-02-07,
3.1657474,34.770832,33.125,2026-01-08,
3.1657474,34.770832,33.125,2026-01-09,
3.1657474,34.770832,33.125,2026-01-10,
3.1657474,34.770832,33.125,2026-01-11,
3.1657474,34.770832,33.125,2026-01-12,
3.1657474,34.770832,33.125,2026-01-13,
3.1657474,34.770832,33.125,2026-01-14,
3.1657474,34.770832,33.125,2026-01-15,
3.1657474,34.770832,33.125,2026-01-16,
3.1657474,34.770832,33.125,2026-01-17,
3.1657474,34.770832,33.125,2026-01-18,
3.1657474,34.770832,33.125,2026-01-19,
3.1657474,34.770832,33.125,2026-01-20,
3.1657474,34.770832,33.125,2026-01-21,
3.1657474,34.770832,33.125,2026-01-22,
3.1657474,34.770832,33.125,2026-01-23,
3.1657474,34.770832,33.125,2026-01-24,
3.1657474,34.770832,33.125,2026-01-25,
3.1657474,34.770832,33.125,2026-01-26,
3.1657474,34.770832,33.125,2026-01-27,
3.1657474,34.770832,33.125,2026-01-28,
3.1657474,34.770832,33.125,2026-01-29,
3.1657474,34.770832,33.125,2026-01-30,
3.1657474,34.770832,33.125,2026-01-31,
3.1657474,34.770832,33.125,2026-02-01,
3.1657474,34.770832,33.125,2026-02-02,
3.1657474,34.770832,33.125,2026-02-03,
3.1657474,34.770832,33.125,2026-02-04,
3.1657474,34.770832,33.125,2026-02-05,
3.1657474,34.770832,33.125,2026-02-06,
3.1657474,34.770832,33.125,2026-02-07,
3.1657474,34.770832,33.166668,2026-01-08,
3.1657474,34.770832,33.166668,2026-01-09,
3.1657474,34.770832,33.166668,2026-01-10,
3.1657474,34.770832,33.166668,2026-01-11,
3.1657474,34.770832,33.166668,2026-01-12,
3.1657474,34.770832,33.166668,2026-01-13,
3.1657474,34.770832,33.166668,2026-01-14,
3.1657474,34.770832,33.166668,2026-01-15,
3.1657474,34.770832,33.166668,2026-01-16,
3.1657474,34.770832,33.166668,2026-01-17,
3.1657474,34.770832,33.166668,2026-01-18,
3.1657474,34.770832,33.166668,2026-01-19,
3.1657474,34.770832,33.166668,2026-01-20,
3.1657474,34.770832,33.166668,2026-01-21,
3.1657474,34.770832,33.166668,2026-01-22,
3.1657474,34.770832,33.166668,2026-01-23,
3.1657474,34.770832,33.166668,2026-01-24,
3.1657474,34.770832,33.166668,2026-01-25,
3.1657474,34.770832,33.166668,2026-01-26,
3.1657474,34.770832,33.166668,2026-01-27,
3.1657474,34.770832,33.166668,2026-01-28,
3.1657474,34.770832,33.166668,2026-01-29,
3.1657474,34.770832,33.166668,2026-01-30,
3.1657474,34.770832,33.166668,2026-01-31,
3.1657474,34.770832,33.166668,2026-02-01,
3.1657474,34.770832,33.166668,2026-02-02,
3.1657474,34.770832,33.166668,2026-02-03,
3.1657474,34.770832,33.166668,2026-02-04,
3.1657474,34.770832,33.166668,2026-02-05,
3.1657474,34.770832,33.166668,2026-02-06,
3.1657474,34.770832,33.166668,2026-02-07,
