depth,latitude,longitude,time,chl
3.1657474,34.6875,33.0,2025-12-27,
3.1657474,34.6875,33.0,2025-12-28,
3.1657474,34.6875,33.0,2025-12-29,
3.1657474,34.6875,33.0,2025-12-30,
3.1657474,34.6875,33.0,2025-12-31,
3.1657474,34.6875,33.0,2026-01-01,
3.1657474,34.6875,33.0,2026-01-02,
3.1657474,34.6875,33.0,2026-01-03,
3.1657474,34.6875,33.0,2026-01-04,
3.1657474,34.6875,33.0,2026-01-05,
3.1657474,34.6875,33.0,2026-01-06,
3.1657474,34.6875,33.0,2026-01-07,
3.1657474,34.6875,33.0,2026-01-08,
3.1657474,34.6875,33.0,2026-01-09,
3.1657474,34.6875,33.0,2026-01-10,
3.1657474,34.6875,33.0,2026-01-11,
3.1657474,34.6875,33.0,2026-01-12,
3.1657474,34.6875,33.0,2026-01-13,
3.1657474,34.6875,33.0,2026-01-14,
3.1657474,34.6875,33.0,2026-01-15,
3.1657474,34.6875,33.0,2026-01-16,
3.1657474,34.6875,33.0,2026-01-17,
3.1657474,34.6875,33.0,2026-01-18,
3.1657474,34.6875,33.0,2026-01-19,
3.1657474,34.6875,33.041668,2025-12-20,
3.1657474,34.6875,33.041668,2025-12-21,
3.1657474,34.6875,33.041668,2025-12-22,
3.1657474,34.6875,33.041668,2025-12-23,
3.1657474,34.6875,33.041668,2025-12-24,
3.1657474,34.6875,33.041668,2025-12-25,
3.1657474,34.6875,33.041668,2025-12-26,
3.1657474,34.6875,33.041668,2025-12-27,
3.1657474,34.6875,33.041668,2025-12-28,
3.1657474,34.6875,33.041668,2025-12-29,
3.1657474,34.6875,33.041668,2025-12-30,
3.1657474,34.6875,33.041668,2025-12-31,
3.1657474,34.6875,33.041668,2026-01-01,
3.1657474,34.6875,33.041668,2026-01-02,
3.1657474,34.6875,33.041668,2026-01-03,
3.1657474,34.6875,33.041668,2026-01-04,
3.1657474,34.6875,33.041668,2026-01-05,
3.1657474,34.6875,33.041668,2026-01-06,
3.1657474,34.6875,33.041668,2026-01-07,
3.1657474,34.6875,33.041668,2026-01-08,
3.1657474,34.6875,33.041668,2026-01-09,
3.1657474,34.6875,33.041668,2026-01-10,
3.1657474,34.6875,33.041668,2026-01-11,
3.1657474,34.6875,33.041668,2026-01-12,
3.1657474,34.6875,33.041668,2026-01-13,
3.1657474,34.6875,33.041668,2026-01-14,
3.1657474,34.6875,33.041668,2026-01-15,
3.1657474,34.6875,33.041668,2026-01-16,
3.1657474,34.6875,33.041668,2026-01-17,
3.1657474,34.6875,33.041668,2026-01-18,
3.1657474,34.6875,33.041668,2026-01-19,
3.1657474,34.6875,33.083332,2025-12-20,
3.1657474,34.6875,33.083332,2025-12-21,
3.1657474,34.6875,33.083332,2025-12-22,
3.1657474,34.6875,33.083332,2025-12-23,
3.1657474,34.6875,33.083332,2025-12-24,
3.1657474,34.6875,33.083332,2025-12-25,
3.1657474,34.6875,33.083332,2025-12-26,
3.1657474,34.6875,33.083332,2025-12-27,
3.1657474,34.6875,33.083332,2025-12-28,
3.1657474,34.6875,33.083332,2025-12-29,
3.1657474,34.6875,33.083332,2025-12-30,
3.1657474,34.6875,33.083332,2025-12-31,
3.1657474,34.6875,33.083332,2026-01-01,
3.1657474,34.6875,33.083332,2026-01-02,
3.1657474,34.6875,33.083332,2026-01-03,
3.1657474,34.6875,33.083332,2026-01-04,
3.1657474,34.6875,33.083332,2026-01-05,
3.1657474,34.6875,33.083332,2026-01-06,
3.1657474,34.6875,33.083332,2026-01-07,
3.1657474,34.6875,33.083332,2026-01-08,
3.1657474,34.6875,33.083332,2026-01-09,
3.1657474,34.6875,33.083332,2026-01-10,
3.1657474,34.6875,33.083332,2026-01-11,
3.1657474,34.6875,33.083332,2026-01-12,
3.1657474,34.6875,33.083332,2026-01-13,
3.1657474,34.6875,33.083332,2026-01-14,
3.1657474,34.6875,33.083332,2026-01-15,
3.1657474,34.6875,33.083332,2026-01-16,
3.1657474,34.6875,33.083332,2026-01-17,
3.1657474,34.6875,33.083332,2026-01-18,
3.1657474,34.6875,33.083332,2026-01-19,
3.1657474,34.6875,33.125,2025-12-20,0.06138667
3.1657474,34.6875,33.125,2025-12-21,0.06242067
3.1657474,34.6875,33.125,2025-12-22,0.059094016
3.1657474,34.6875,33.125,2025-12-23,0.05603971
3.1657474,34.6875,33.125,2025-12-24,0.057571795
3.1657474,34.6875,33.125,2025-12-25,0.059357326
3.1657474,34.6875,33.125,2025-12-26,0.06055416
3.1657474,34.6875,33.125,2025-12-27,0.06123407
3.1657474,34.6875,33.125,2025-12-28,0.06165725
3.1657474,34.6875,33.125,2025-12-29,0.06125371
3.1657474,34.6875,33.125,2025-12-30,0.060641173
3.1657474,34.6875,33.125,2025-12-31,0.060877774
3.1657474,34.6875,33.125,2026-01-01,0.061533388
3.1657474,34.6875,33.125,2026-01-02,0.06265417
3.1657474,34.6875,33.125,2026-01-03,0.06365223
3.1657474,34.6875,33.125,2026-01-04,0.06443052
3.1657474,34.6875,33.125,2026-01-05,0.06770707
3.1657474,34.6875,33.125,2026-01-06,0.07180409
3.1657474,34.6875,33.125,2026-01-07,0.07354067
3.1657474,34.6875,33.125,2026-01-08,0.07471183
3.1657474,34.6875,33.125,2026-01-09,0.07577704
3.1657474,34.6875,33.125,2026-01-10,0.07796185
3.1657474,34.6875,33.125,2026-01-11,0.07901596
3.1657474,34.6875,33.125,2026-01-12,0.08014355
3.1657474,34.6875,33.125,2026-01-13,0.08066637
3.1657474,34.6875,33.125,2026-01-14,0.07628323
3.1657474,34.6875,33.125,2026-01-15,0.0717231
3.1657474,34.6875,33.125,2026-01-16,0.06949373
3.1657474,34.6875,33.125,2026-01-17,0.06772828
3.1657474,34.6875,33.125,2026-01-18,0.064704016
3.1657474,34.6875,33.125,2026-01-19,0.062427226
3.1657474,34.6875,33.166668,2025-12-20,0.06155221
3.1657474,34.6875,33.166668,2025-12-21,0.062558696
3.1657474,34.6875,33.166668,2025-12-22,0.058866955
3.1657474,34.6875,33.166668,2025-12-23,0.055764247
3.1657474,34.6875,33.166668,2025-12-24,0.057469107
3.1657474,34.6875,33.166668,2025-12-25,0.05943057
3.1657474,34.6875,33.166668,2025-12-26,0.060825735
3.1657474,34.6875,33.166668,2025-12-27,0.061568897
3.1657474,34.6875,33.166668,2025-12-28,0.061984826
3.1657474,34.6875,33.166668,2025-12-29,0.061245862
3.1657474,34.6875,33.166668,2025-12-30,0.060339123
3.1657474,34.6875,33.166668,2025-12-31,0.06067098
3.1657474,34.6875,33.166668,2026-01-01,0.061436225
3.1657474,34.6875,33.166668,2026-01-02,0.06284823
3.1657474,34.6875,33.166668,2026-01-03,0.063774414
3.1657474,34.6875,33.166668,2026-01-04,0.064619645
3.1657474,34.6875,33.166668,2026-01-05,0.06832069
3.1657474,34.6875,33.166668,2026-01-06,0.07202264
3.1657474,34.6875,33.166668,2026-01-07,0.0732385
3.1657474,34.6875,33.166668,2026-01-08,0.074407555
3.1657474,34.6875,33.166668,2026-01-09,0.07553571
3.1657474,34.6875,33.166668,2026-01-10,0.07759172
3.1657474,34.6875,33.166668,2026-01-11,0.0787514
3.1657474,34.6875,33.166668,2026-01-12,0.07953241
3.1657474,34.6875,33.166668,2026-01-13,0.078870244
3.1657474,34.6875,33.166668,2026-01-14,0.07314878
3.1657474,34.6875,33.166668,2026-01-15,0.06951292
3.1657474,34.6875,33.166668,2026-01-16,0.06766286
3.1657474,34.6875,33.166668,2026-01-17,0.06560155
3.1657474,34.6875,33.166668,2026-01-18,0.06257071
3.1657474,34.6875,33.166668,2026-01-19,0.06128765
3.1657474,34.729168,33.0,2025-12-20,
3.1657474,34.729168,33.0,2025-12-21,
3.1657474,34.729168,33.0,2025-12-22,
3.1657474,34.729168,33.0,2025-12-23,
3.1657474,34.729168,33.0,2025-12-24,
3.1657474,34.729168,33.0,2025-12-25,
3.1657474,34.729168,33.0,2025-12-26,
3.1657474,34.729168,33.0,2025-12-27,
3.1657474,34.729168,33.0,2025-12-28,
3.1657474,34.729168,33.0,2025-12-29,
3.1657474,34.729168,33.0,2025-12-30,
3.1657474,34.729168,33.0,2025-12-31,
3.1657474,34.729168,33.0,2026-01-01,
3.1657474,34.729168,33.0,2026-01-02,
3.1657474,34.729168,33.0,2026-01-03,
3.1657474,34.729168,33.0,2026-01-04,
3.1657474,34.729168,33.0,2026-01-05,
3.1657474,34.729168,33.0,2026-01-06,
3.1657474,34.729168,33.0,2026-01-07,
3.1657474,34.729168,33.0,2026-01-08,
3.1657474,34.729168,33.0,2026-01-09,
3.1657474,34.729168,33.0,2026-01-10,
3.1657474,34.729168,33.0,2026-01-11,
3.1657474,34.729168,33.0,2026-01-12,
3.1657474,34.729168,33.0,2026-01-13,
3.1657474,34.729168,33.0,2026-01-14,
3.1657474,34.729168,33.0,2026-01-15,
3.1657474,34.729168,33.0,2026-01-16,
3.1657474,34.729168,33.0,2026-01-17,
3.1657474,34.729168,33.0,2026-01-18,
3.1657474,34.729168,33.0,2026-01-19,
3.1657474,34.729168,33.041668,2025-12-20,
3.1657474,34.729168,33.041668,2025-12-21,
3.1657474,34.729168,33.041668,2025-12-22,
3.1657474,34.729168,33.041668,2025-12-23,
3.1657474,34.729168,33.041668,2025-12-24,
3.1657474,34.729168,33.041668,2025-12-25,
3.1657474,34.729168,33.041668,2025-12-26,
3.1657474,34.729168,33.041668,2025-12-27,
3.1657474,34.729168,33.041668,2025-12-28,
3.1657474,34.729168,33.041668,2025-12-29,
3.1657474,34.729168,33.041668,2025-12-30,
3.1657474,34.729168,33.041668,2025-12-31,
3.1657474,34.729168,33.041668,2026-01-01,
3.1657474,34.729168,33.041668,2026-01-02,
3.1657474,34.729168,33.041668,2026-01-03,
3.1657474,34.729168,33.041668,2026-01-04,
3.1657474,34.729168,33.041668,2026-01-05,
3.1657474,34.729168,33.041668,2026-01-06,
3.1657474,34.729168,33.041668,2026-01-07,
3.1657474,34.729168,33.041668,2026-01-08,
3.1657474,34.729168,33.041668,2026-01-09,
3.1657474,34.729168,33.041668,2026-01-10,
3.1657474,34.729168,33.041668,2026-01-11,
3.1657474,34.729168,33.041668,2026-01-12,
3.1657474,34.729168,33.041668,2026-01-13,
3.1657474,34.729168,33.041668,2026-01-14,
3.1657474,34.729168,33.041668,2026-01-15,
3.1657474,34.729168,33.041668,2026-01-16,
3.1657474,34.729168,33.041668,2026-01-17,
3.1657474,34.729168,33.041668,2026-01-18,
3.1657474,34.729168,33.041668,2026-01-19,
3.1657474,34.729168,33.083332,2025-12-20,
3.1657474,34.729168,33.083332,2025-12-21,
3.1657474,34.729168,33.083332,2025-12-22,
3.1657474,34.729168,33.083332,2025-12-23,
3.1657474,34.729168,33.083332,2025-12-24,
3.1657474,34.729168,33.083332,2025-12-25,
3.1657474,34.729168,33.083332,2025-12-26,
3.1657474,34.729168,33.083332,2025-12-27,
3.1657474,34.729168,33.083332,2025-12-28,
3.1657474,34.729168,33.083332,2025-12-29,
3.1657474,34.729168,33.083332,2025-12-30,
3.1657474,34.729168,33.083332,2025-12-31,
3.1657474,34.729168,33.083332,2026-01-01,
3.1657474,34.729168,33.083332,2026-01-02,
3.1657474,34.729168,33.083332,2026-01-03,
3.1657474,34.729168,33.083332,2026-01-04,
3.1657474,34.729168,33.083332,2026-01-05,
3.1657474,34.729168,33.083332,2026-01-06,
3.1657474,34.729168,33.083332,2026-01-07,
3.1657474,34.729168,33.083332,2026-01-08,
3.1657474,34.729168,33.083332,2026-01-09,
3.1657474,34.729168,33.083332,2026-01-10,
3.1657474,34.729168,33.083332,2026-01-11,
3.1657474,34.729168,33.083332,2026-01-12,
3.1657474,34.729168,33.083332,2026-01-13,
3.1657474,34.729168,33.083332,2026-01-14,
3.1657474,34.729168,33.083332,2026-01-15,
3.1657474,34.729168,33.083332,2026-01-16,
3.1657474,34.729168,33.083332,2026-01-17,
3.1657474,34.729168,33.083332,2026-01-18,
3.1657474,34.729168,33.083332,2026-01-19,
3.1657474,34.729168,33.125,2025-12-20,
3.1657474,34.729168,33.125,2025-12-21,
3.1657474,34.729168,33.125,2025-12-22,
3.1657474,34.729168,33.125,2025-12-23,
3.1657474,34.729168,33.125,2025-12-24,
3.1657474,34.729168,33.125,2025-12-25,
3.1657474,34.729168,33.125,2025-12-26,
3.1657474,34.729168,33.125,2025-12-27,
3.1657474,34.729168,33.125,2025-12-28,
3.1657474,34.729168,33.125,2025-12-29,
3.1657474,34.729168,33.125,2025-12-30,
3.1657474,34.729168,33.125,2025-12-31,
3.1657474,34.729168,33.125,2026-01-01,
3.1657474,34.729168,33.125,2026-01-02,
3.1657474,34.729168,33.125,2026-01-03,
3.1657474,34.729168,33.125,2026-01-04,
3.1657474,34.729168,33.125,2026-01-05,
3.1657474,34.729168,33.125,2026-01-06,
3.1657474,34.729168,33.125,2026-01-07,
3.1657474,34.729168,33.125,2026-01-08,
3.1657474,34.729168,33.125,2026-01-09,
3.1657474,34.729168,33.125,2026-01-10,
3.1657474,34.729168,33.125,2026-01-11,
3.1657474,34.729168,33.125,2026-01-12,
3.1657474,34.729168,33.125,2026-01-13,
3.1657474,34.729168,33.125,2026-01-14,
3.1657474,34.729168,33.125,2026-01-15,
3.1657474,34.729168,33.125,2026-01-16,
3.1657474,34.729168,33.125,2026-01-17,
3.1657474,34.729168,33.125,2026-01-18,
3.1657474,34.729168,33.125,2026-01-19,
3.1657474,34.729168,33.166668,2025-12-20,
3.1657474,34.729168,33.166668,2025-12-21,
3.1657474,34.729168,33.166668,2025-12-22,
3.1657474,34.729168,33.166668,2025-12-23,
3.1657474,34.729168,33.166668,2025-12-24,
3.1657474,34.729168,33.166668,2025-12-25,
3.1657474,34.729168,33.166668,2025-12-26,
3.1657474,34.729168,33.166668,2025-12-27,
3.1657474,34.729168,33.166668,2025-12-28,
3.1657474,34.729168,33.166668,2025-12-29,
3.1657474,34.729168,33.166668,2025-12-30,
3.1657474,34.729168,33.166668,2025-12-31,
3.1657474,34.729168,33.166668,2026-01-01,
3.1657474,34.729168,33.166668,2026-01-02,
3.1657474,34.729168,33.166668,2026-01-03,
3.1657474,34.729168,33.166668,2026-01-04,
3.1657474,34.729168,33.166668,2026-01-05,
3.1657474,34.729168,33.166668,2026-01-06,
3.1657474,34.729168,33.166668,2026-01-07,
3.1657474,34.729168,33.166668,2026-01-08,
3.1657474,34.729168,33.166668,2026-01-09,
3.1657474,34.729168,33.166668,2026-01-10,
3.1657474,34.729168,33.166668,2026-01-11,
3.1657474,34.729168,33.166668,2026-01-12,
3.1657474,34.729168,33.166668,2026-01-13,
3.1657474,34.729168,33.166668,2026-01-14,
3.1657474,34.729168,33.166668,2026-01-15,
3.1657474,34.729168,33.166668,2026-01-16,
3.1657474,34.729168,33.166668,2026-01-17,
3.1657474,34.729168,33.166668,2026-01-18,
3.1657474,34.729168,33.166668,2026-01-19,
3.1657474,34.770832,33.0,2025-12-20,
3.1657474,34.770832,33.0,2025-12-21,
3.1657474,34.770832,33.0,2025-12-22,
3.1657474,34.770832,33.0,2025-12-23,
3.1657474,34.770832,33.0,2025-12-24,
3.1657474,34.770832,33.0,2025-12-25,
3.1657474,34.770832,33.0,2025-12-26,
3.1657474,34.770832,33.0,2025-12-27,
3.1657474,34.770832,33.0,2025-12-28,
3.1657474,34.770832,33.0,2025-12-29,
3.1657474,34.770832,33.0,2025-12-30,
3.1657474,34.770832,33.0,2025-12-31,
3.1657474,34.770832,33.0,2026-01-01,
3.1657474,34.770832,33.0,2026-01-02,
3.1657474,34.770832,33.0,2026-01-03,
3.1657474,34.770832,33.0,2026-01-04,
3.1657474,34.770832,33.0,2026-01-05,
3.1657474,34.770832,33.0,2026-01-06,
3.1657474,34.770832,33.0,2026-01-07,
3.1657474,34.770832,33.0,2026-01-08,
3.1657474,34.770832,33.0,2026-01-09,
3.1657474,34.770832,33.0,2026-01-10,
3.1657474,34.770832,33.0,2026-01-11,
3.1657474,34.770832,33.0,2026-01-12,
3.1657474,34.770832,33.0,2026-01-13,
3.1657474,34.770832,33.0,2026-01-14,
3.1657474,34.770832,33.0,2026-01-15,
3.1657474,34.770832,33.0,2026-01-16,
3.1657474,34.770832,33.0,2026-01-17,
3.1657474,34.770832,33.0,2026-01-18,
3.1657474,34.770832,33.0,2026-01-19,
3.1657474,34.770832,33.041668,2025-12-20,
3.1657474,34.770832,33.041668,2025-12-21,
3.1657474,34.770832,33.041668,2025-12-22,
3.1657474,34.770832,33.041668,2025-12-23,
3.1657474,34.770832,33.041668,2025-12-24,
3.1657474,34.770832,33.041668,2025-12-25,
3.1657474,34.770832,33.041668,2025-12-26,
3.1657474,34.770832,33.041668,2025-12-27,
3.1657474,34.770832,33.041668,2025-12-28,
3.1657474,34.770832,33.041668,2025-12-29,
3.1657474,34.770832,33.041668,2025-12-30,
3.1657474,34.770832,33.041668,2025-12-31,
3.1657474,34.770832,33.041668,2026-01-01,
3.1657474,34.770832,33.041668,2026-01-02,
3.1657474,34.770832,33.041668,2026-01-03,
3.1657474,34.770832,33.041668,2026-01-04,
3.1657474,34.770832,33.041668,2026-01-05,
3.1657474,34.770832,33.041668,2026-01-06,
3.1657474,34.770832,33.041668,2026-01-07,
3.1657474,34.770832,33.041668,2026-01-08,
3.1657474,34.770832,33.041668,2026-01-09,
3.1657474,34.770832,33.041668,2026-01-10,
3.1657474,34.770832,33.041668,2026-01-11,
3.1657474,34.770832,33.041668,2026-01-12,
3.1657474,34.770832,33.041668,2026-01-13,
3.1657474,34.770832,33.041668,2026-01-14,
3.1657474,34.770832,33.041668,2026-01-15,
3.1657474,34.770832,33.041668,2026-01-16,
3.1657474,34.770832,33.041668,2026-01-17,
3.1657474,34.770832,33.041668,2026-01-18,
3.1657474,34.770832,33.041668,2026-01-19,
3.1657474,34.770832,33.083332,2025-12-20,
3.1657474,34.770832,33.083332,2025-12-21,
3.1657474,34.770832,33.083332,2025-12-22,
3.1657474,34.770832,33.083332,2025-12-23,
3.1657474,34.770832,33.083332,2025-12-24,
3.1657474,34.770832,33.083332,2025-12-25,
3.1657474,34.770832,33.083332,2025-12-26,
3.1657474,34.770832,33.083332,2025-12-27,
3.1657474,34.770832,33.083332,2025-12-28,
3.1657474,34.770832,33.083332,2025-12-29,
3.1657474,34.770832,33.083332,2025-12-30,
3.1657474,34.770832,33.083332,2025-12-31,
3.1657474,34.770832,33.083332,2026-01-01,
3.1657474,34.770832,33.083332,2026-01-02,
3.1657474,34.770832,33.083332,2026-01-03,
3.1657474,34.770832,33.083332,2026-01-04,
3.1657474,34.770832,33.083332,2026-01-05,
3.1657474,34.770832,33.083332,2026-01-06,
3.1657474,34.770832,33.083332,2026-01-07,
3.1657474,34.770832,33.083332,2026-01-08,
3.1657474,34.770832,33.083332,2026-01-09,
3.1657474,34.770832,33.083332,2026-01-10,
3.1657474,34.770832,33.083332,2026-01-11,
3.1657474,34.770832,33.083332,2026-01-12,
3.1657474,34.770832,33.083332,2026-01-13,
3.1657474,34.770832,33.083332,2026-01-14,
3.1657474,34.770832,33.083332,2026-01-15,
3.1657474,34.770832,33.083332,2026-01-16,
3.1657474,34.770832,33.083332,2026-01-17,
3.1657474,34.770832,33.083332,2026-01-18,
3.1657474,34.770832,33.083332,2026-01-19,
3.1657474,34.770832,33.125,2025-12-20,
3.1657474,34.770832,33.125,2025-12-21,
3.1657474,34.770832,33.125,2025-12-22,
3.1657474,34.770832,33.125,2025-12-23,
3.1657474,34.770832,33.125,2025-12-24,
3.1657474,34.770832,33.125,2025-12-25,
3.1657474,34.770832,33.125,2025-12-26,
3.1657474,34.770832,33.125,2025-12-27,
3.1657474,34.770832,33.125,2025-12-28,
3.1657474,34.770832,33.125,2025-12-29,
3.1657474,34.770832,33.125,2025-12-30,
3.1657474,34.770832,33.125,2025-12-31,
3.1657474,34.770832,33.125,2026-01-01,
3.1657474,34.770832,33.125,2026-01-02,
3.1657474,34.770832,33.125,2026-01-03,
3.1657474,34.770832,33.125,2026-01-04,
3.1657474,34.770832,33.125,2026-01-05,
3.1657474,34.770832,33.125,2026-01-06,
3.1657474,34.770832,33.125,2026-01-07,
3.1657474,34.770832,33.125,2026-01-08,
3.1657474,34.770832,33.125,2026-01-09,
3.1657474,34.770832,33.125,2026-01-10,
3.1657474,34.770832,33.125,2026-01-11,
3.1657474,34.770832,33.125,2026-01-12,
3.1657474,34.770832,33.125,2026-01-13,
3.1657474,34.770832,33.125,2026-01-14,
3.1657474,34.770832,33.125,2026-01-15,
3.1657474,34.770832,33.125,2026-01-16,
3.1657474,34.770832,33.125,2026-01-17,
3.1657474,34.770832,33.125,2026-01-18,
3.1657474,34.770832,33.125,2026-01-19,
3.1657474,34.770832,33.166668,2025-12-20,
3.1657474,34.770832,33.166668,2025-12-21,
3.1657474,34.770832,33.166668,2025-12-22,
3.1657474,34.770832,33.166668,2025-12-23,
3.1657474,34.770832,33.166668,2025-12-24,
3.1657474,34.770832,33.166668,2025-12-25,
3.1657474,34.770832,33.166668,2025-12-26,
3.1657474,34.770832,33.166668,2025-12-27,
3.1657474,34.770832,33.166668,2025-12-28,
3.1657474,34.770832,33.166668,2025-12-29,
3.1657474,34.770832,33.166668,2025-12-30,
3.1657474,34.770832,33.166668,2025-12-31,
3.1657474,34.770832,33.166668,2026-01-01,
3.1657474,34.770832,33.166668,2026-01-02,
3.1657474,34.770832,33.166668,2026-01-03,
3.1657474,34.770832,33.166668,2026-01-04,
3.1657474,34.770832,33.166668,2026-01-05,
3.1657474,34.770832,33.166668,2026-01-06,
3.1657474,34.770832,33.166668,2026-01-07,
3.1657474,34.770832,33.166668,2026-01-08,
3.1657474,34.770832,33.166668,2026-01-09,
3.1657474,34.770832,33.166668,2026-01-10,
3.1657474,34.770832,33.166668,2026-01-11,
3.1657474,34.770832,33.166668,2026-01-12,
3.1657474,34.770832,33.166668,2026-01-13,
3.1657474,34.770832,33.166668,2026-01-14,
3.1657474,34.770832,33.166668,2026-01-15,
3.1657474,34.770832,33.166668,2026-01-16,
3.1657474,34.770832,33.166668,2026-01-17,
3.1657474,34.770832,33.166668,2026-01-18,
3.1657474,34.770832,33.166668,2026-01-19,
